"6042.066724990113","6042.076724990113","1","4","{""a"":""td"",""s"":1,""nid"":-1960346465}","129","34","129","SUCCESS","0.010000000000218279"
"6042.066724990113","6042.076724990113","1","5","{""a"":""td"",""s"":1,""nid"":-1960346465}","130","34","130","SUCCESS","0.010000000000218279"
"6042.066724990113","6042.076724990113","1","3","{""a"":""td"",""s"":1,""nid"":-1960346465}","128","34","128","SUCCESS","0.010000000000218279"
"6042.066724990113","6042.076724990113","1","2","{""a"":""td"",""s"":1,""nid"":-1960346465}","127","34","127","SUCCESS","0.010000000000218279"
"6042.066724990113","6042.076724990113","1","10","{""a"":""td"",""s"":1,""nid"":-1960346465}","131","34","131","SUCCESS","0.010000000000218279"
"6042.076724990113","6042.086724990113","2","1","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-1960346465,""id"":2}","20136","62","135","SUCCESS","0.010000000000218279"
"6042.076724990113","6042.086724990113","10","1","{""p"":""52.229775#21.007195"",""a"":""tdr"",""nid"":-1960346465,""id"":10}","100137","63","136","SUCCESS","0.010000000000218279"
"6042.076724990113","6042.086724990113","3","1","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-1960346465,""id"":3}","30135","62","134","SUCCESS","0.010000000000218279"
"6042.076724990113","6042.086724990113","4","1","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-1960346465,""id"":4}","40133","62","132","SUCCESS","0.010000000000218279"
"6042.076724990113","6042.086724990113","5","1","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-1960346465,""id"":5}","50134","61","133","SUCCESS","0.010000000000218279"
"6042.086724990113","6042.316724990114","1","3","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10140","166","139","SUCCESS","0.23000000000138243"
"6042.086724990113","6042.316724990114","1","4","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10141","166","140","SUCCESS","0.23000000000138243"
"6042.086724990113","6042.316724990114","1","2","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10138","166","137","SUCCESS","0.23000000000138243"
"6042.086724990113","6042.316724990114","1","5","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10142","166","141","SUCCESS","0.23000000000138243"
"6042.086724990113","6042.316724990114","1","10","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1]}","10139","166","138","SUCCESS","0.23000000000138243"
"6042.316724990114","6042.326724990115","10","8","{""a"":""td"",""s"":10,""nid"":-1960346465}","156","35","156","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","10","9","{""a"":""td"",""s"":10,""nid"":-1960346465}","157","35","157","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","3","5","{""a"":""td"",""s"":3,""nid"":-1960346465}","144","34","144","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","4","5","{""a"":""td"",""s"":4,""nid"":-1960346465}","147","34","147","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","3","4","{""a"":""td"",""s"":3,""nid"":-1960346465}","143","34","143","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","2","5","{""a"":""td"",""s"":2,""nid"":-1960346465}","150","34","150","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","2","3","{""a"":""td"",""s"":2,""nid"":-1960346465}","148","34","148","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","2","4","{""a"":""td"",""s"":2,""nid"":-1960346465}","149","34","149","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","5","4","{""a"":""td"",""s"":5,""nid"":-1960346465}","153","34","153","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","10","7","{""a"":""td"",""s"":10,""nid"":-1960346465}","155","35","155","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","10","6","{""a"":""td"",""s"":10,""nid"":-1960346465}","154","35","154","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","5","3","{""a"":""td"",""s"":5,""nid"":-1960346465}","152","34","152","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","3","2","{""a"":""td"",""s"":3,""nid"":-1960346465}","142","34","142","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","5","2","{""a"":""td"",""s"":5,""nid"":-1960346465}","151","34","151","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","4","2","{""a"":""td"",""s"":4,""nid"":-1960346465}","145","34","145","SUCCESS","0.010000000000218279"
"6042.316724990114","6042.326724990115","4","3","{""a"":""td"",""s"":4,""nid"":-1960346465}","146","34","146","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","2","4","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-1960346465,""id"":2}","20173","62","172","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","3","4","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-1960346465,""id"":3}","30174","62","173","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","3","2","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-1960346465,""id"":3}","30165","62","164","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","9","10","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":-1960346465,""id"":9}","90160","62","159","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","8","10","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":-1960346465,""id"":8}","80159","61","158","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","5","2","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-1960346465,""id"":5}","50164","61","163","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","5","3","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-1960346465,""id"":5}","50161","61","160","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","4","3","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-1960346465,""id"":4}","40163","62","162","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","5","4","{""p"":""52.23082#21.007823"",""a"":""tdr"",""nid"":-1960346465,""id"":5}","50162","61","161","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","2","5","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-1960346465,""id"":2}","20172","62","171","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","7","10","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":-1960346465,""id"":7}","70168","62","167","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","4","2","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-1960346465,""id"":4}","40166","62","165","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","4","5","{""p"":""52.230662#21.007742"",""a"":""tdr"",""nid"":-1960346465,""id"":4}","40167","62","166","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","2","3","{""p"":""52.230672#21.007329"",""a"":""tdr"",""nid"":-1960346465,""id"":2}","20171","62","170","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","6","10","{""p"":""52.230886#21.007512"",""a"":""tdr"",""nid"":-1960346465,""id"":6}","60169","62","168","SUCCESS","0.010000000000218279"
"6042.326724990115","6042.336724990115","3","5","{""p"":""52.230419#21.007447"",""a"":""tdr"",""nid"":-1960346465,""id"":3}","30170","62","169","SUCCESS","0.010000000000218279"
"6042.336724990115","6042.566724990116","10","9","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10]}","100178","169","177","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","5","2","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,5]}","50184","168","183","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","5","3","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,5]}","50190","168","189","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","5","4","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,5]}","50187","168","186","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","3","4","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,3]}","30182","168","181","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","3","5","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,3]}","30181","168","180","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","2","5","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,2]}","20180","168","179","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","2","3","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,2]}","20177","168","176","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","10","8","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10]}","100179","169","178","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","4","2","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,4]}","40175","168","174","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","4","3","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,4]}","40176","168","175","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","3","2","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,3]}","30188","168","187","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","2","4","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,2]}","20186","168","185","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","10","6","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10]}","100189","169","188","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","4","5","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,4]}","40183","168","182","SUCCESS","0.23000000000138243"
"6042.336724990115","6042.566724990116","10","7","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10]}","100185","169","184","SUCCESS","0.23000000000138243"
"6042.566724990116","6042.576724990116","7","9","{""a"":""td"",""s"":7,""nid"":-1960346465}","201","34","201","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","6","7","{""a"":""td"",""s"":6,""nid"":-1960346465}","196","34","196","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","7","8","{""a"":""td"",""s"":7,""nid"":-1960346465}","200","34","200","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","7","6","{""a"":""td"",""s"":7,""nid"":-1960346465}","199","34","199","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","8","6","{""a"":""td"",""s"":8,""nid"":-1960346465}","193","34","193","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","6","9","{""a"":""td"",""s"":6,""nid"":-1960346465}","198","34","198","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","9","6","{""a"":""td"",""s"":9,""nid"":-1960346465}","190","34","190","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","6","8","{""a"":""td"",""s"":6,""nid"":-1960346465}","197","34","197","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","8","9","{""a"":""td"",""s"":8,""nid"":-1960346465}","195","34","195","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","8","7","{""a"":""td"",""s"":8,""nid"":-1960346465}","194","34","194","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","9","7","{""a"":""td"",""s"":9,""nid"":-1960346465}","191","34","191","SUCCESS","0.010000000000218279"
"6042.566724990116","6042.576724990116","9","8","{""a"":""td"",""s"":9,""nid"":-1960346465}","192","34","192","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","8","9","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":-1960346465,""id"":8}","80214","61","213","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","6","7","{""p"":""52.230886#21.007512"",""a"":""tdr"",""nid"":-1960346465,""id"":6}","60206","62","205","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","6","8","{""p"":""52.230886#21.007512"",""a"":""tdr"",""nid"":-1960346465,""id"":6}","60207","62","206","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","7","9","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":-1960346465,""id"":7}","70213","62","212","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","7","6","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":-1960346465,""id"":7}","70204","62","203","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","9","7","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":-1960346465,""id"":9}","90203","62","202","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","8","7","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":-1960346465,""id"":8}","80205","61","204","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","7","8","{""p"":""52.230537#21.006412"",""a"":""tdr"",""nid"":-1960346465,""id"":7}","70212","62","211","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","6","9","{""p"":""52.230886#21.007512"",""a"":""tdr"",""nid"":-1960346465,""id"":6}","60209","62","208","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","9","6","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":-1960346465,""id"":9}","90208","62","207","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","9","8","{""p"":""52.231295#21.008864"",""a"":""tdr"",""nid"":-1960346465,""id"":9}","90211","62","210","SUCCESS","0.010000000000218279"
"6042.576724990116","6042.586724990117","8","6","{""p"":""52.230298#21.00639"",""a"":""tdr"",""nid"":-1960346465,""id"":8}","80210","61","209","SUCCESS","0.010000000000218279"
"6042.586724990117","6042.816724990118","8","7","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,8]}","80222","171","221","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","8","9","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,8]}","80225","171","224","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","7","9","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,7]}","70220","171","219","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","9","8","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,9]}","90215","171","214","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","6","9","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,6]}","60224","171","223","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","6","7","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,6]}","60219","171","218","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","9","7","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,9]}","90218","171","217","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","6","8","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,6]}","60226","171","225","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","7","6","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,7]}","70216","171","215","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","8","6","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,8]}","80217","171","216","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","7","8","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,7]}","70221","171","220","SUCCESS","0.23000000000138243"
"6042.586724990117","6042.816724990118","9","6","{""a"":""in"",""s"":1,""nid"":-1960346465,""i"":""<<Immediate,o1,o2,o3,(53.721823#14.323730);(54.177929#23.380290);(49.638199#23.728027);(49.295487#15.378418),t,1,>>"",""psn"":[1,10,9]}","90223","171","222","SUCCESS","0.23000000000138243"
